time,ankle_angle_r,ankle_angle_l,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_roll,imu0_pitch,imu0_yaw,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_roll,imu1_pitch,imu1_yaw
8.7333333,-15.44369589,-5.48276536,366.71798294584437,-179.81799415286108,941.5483465822077,-6.587854239175798,0.1724996519560162,-6.23667645830433,-22.749469859390246,-7.9971912153696225,11.260661631630242,1009.3699454267019,-61.751928859807435,-61.24729611582899,-43.094638382291365,-4.001204371432587,14.409780384240543,-114.7423373938466,-26.90748496449952,-20.07632395934845
8.75,-15.56319183,-3.54795078,368.6189698892226,-184.551401921203,934.7913075515601,-5.537090749985048,0.4542501143573214,-6.246620592271435,-23.3394884747718,-7.965701457807123,11.36838974960721,1005.9292750740835,-47.9130090889198,-59.62971699051326,-38.21372596010405,-5.224332849386489,13.622536445178074,-115.42351057059328,-27.17431922595017,-19.72827927049978
8.7666667,-15.59094335,-2.1124841,370.5199568326008,-189.28480968954491,928.0342685209123,-4.486327260794299,0.7360005767586264,-6.2565647262385395,-23.929507090153358,-7.934211700244624,11.47611786758418,1002.4886047214652,-34.07408931803217,-58.01213786519754,-33.332813537916735,-6.44746132734039,12.835292506115604,-116.10468374733996,-27.44115348740082,-19.38023458165111
8.783333299999999,-15.94665419,-0.95965763,372.4209323700801,-194.0181890574967,921.2772700324181,-3.435570076171949,1.0177493486605185,-6.26650880054096,-24.519522165430264,-7.902722131620296,11.583845339193727,999.047955012828,-20.23525258049807,-56.39456844533726,-28.451930401145724,-7.670582466538015,12.048053290507376,-116.78585283705571,-27.70798614784908,-19.03219198106642
8.799999999999999,-16.05399899,-0.2860417,374.3219193134583,-198.75159682583865,914.5202310017703,-2.384806586981199,1.2994998110618237,-6.276452934508065,-25.10954078081182,-7.871232374057796,11.691573457170698,995.6072846602098,-6.396332809610428,-54.776989320021535,-23.57101797895841,-8.893710944491916,11.260809351444905,-117.4670260138024,-27.974820409299728,-18.684147292217745
8.816666699999999,-15.83640694,0.3924399,356.78338655510447,-179.06164932861793,919.2351872681792,0.15124583800566332,1.0081628856493288,-6.562929497685375,-41.89959113257981,-7.6722695592167875,14.61778731418383,987.1316654590418,-55.75968317087687,-96.44661655021677,-23.607189625923795,-8.982002357744593,15.877525489519568,-128.26560895942944,-32.32878849305613,-13.60353793956128
8.8333333,-16.83260124,1.08855556,373.2827407055981,-176.8380941947727,915.6123258863107,0.9994554472526471,2.6422842232381507,-6.826497455360992,-47.50640041404292,-7.140341499180543,15.073041059259896,977.3029767100837,-116.01131829552278,-105.2210334684723,-20.65522849995689,-9.65290261364616,15.000563012162518,-130.8150299318554,-33.11949236608298,-12.204231691538006
8.85,-17.94585099,1.1208984,383.3374666604856,-174.01081266515232,914.0257235794971,1.6901443295782894,3.727580702486364,-6.9912229382040705,-52.10240415372489,-6.748093427904749,15.605936210653187,964.9012073308302,-150.70188323829854,-124.0318999273713,-19.716452799282962,-10.635586821813224,15.563566362245577,-132.91546907112945,-33.79283327924837,-11.16897454916323
8.8666667,-17.55767031,1.2674438,378.62176383416005,-169.79990380603587,917.1059969712422,2.019805695918905,3.555023581042448,-6.929411432015205,-54.3817034444393,-6.675980004017739,16.31676853182514,946.6024260195014,-126.8091606168775,-165.8448083847142,-23.391661938095915,-12.332827762582486,19.426785499049664,-133.98686851173645,-34.19718354890053,-10.968087154049417
8.8833333,-15.80485026,1.19512466,373.9060893019947,-165.58902021232188,920.1862518813841,2.34946508429529,3.382467494939184,-6.867600296694633,-56.6609890593854,-6.603867012810405,17.02759658801172,928.3037545006404,-102.91658135150462,-207.65746596510968,-27.066849025698275,-14.030058519926534,23.289981456585434,-135.0582615239597,-34.601531392455946,-10.767200964257556
8.9,-14.40691921,1.36722561,369.1903864756692,-161.3781113532054,923.2665252731292,2.679126450635906,3.209910373495268,-6.805788790505767,-58.94028835009981,-6.5317535889233955,17.73842890918367,910.0049731893116,-79.0238587300836,-249.4703744224526,-30.74205816451123,-15.727299460695797,27.15320059338952,-136.12966096456668,-35.0058816621081,-10.566313569143745
8.9166667,-13.30474619,1.59495354,358.10607898947603,-167.6455521878266,935.0782095205859,-0.1948871622869317,3.351530678810999,-6.362671056680412,-59.03732774324572,-5.7817258292817915,14.93032565080928,986.0955079389502,-66.61285248323009,-135.16539663979364,-20.880617176441596,0.4964824912302371,10.056971567481092,-139.33198682995877,-34.43442981106529,-9.211335528340205
8.9333333,-12.23725505,2.20793148,342.07951581635893,-144.2339487045372,936.4577760785278,-1.728308726690774,3.0027926641639713,-6.424213059265181,-57.401336174533924,-5.053478798695352,14.822627146285932,990.1008666071755,-91.024513508522,-164.09013785463532,-18.629205581882108,1.0298465136315733,11.21601261616092,-139.14736082220446,-34.229289802449394,-9.24210652963259
8.95,-10.81849878,2.71829798,335.67931385961435,-132.92378324338105,936.5941363861871,-2.5885418765127763,2.768541876512776,-6.300612174331398,-55.92360073364712,-4.429716613798007,14.743222334140148,989.7162125471688,-100.74036321541931,-177.88897154111027,-17.811795330516937,1.6661158801508884,11.896291624697445,-138.74639084745257,-33.94851496609892,-9.43092247094725
8.9666667,-10.4977221,3.15775856,342.6549881684378,-138.42865266022193,935.0030612475007,-2.513372972322869,2.6933729723228685,-5.919756393102535,-54.665774403536005,-3.951141257122264,14.70313225190553,983.2316417457195,-90.03631125877651,-170.67025110873948,-18.986935866019152,2.445366853586261,11.911325405535427,-138.04481440834678,-33.56264792459073,-9.839340183712414
8.9833333,-6.42243413,3.4382681,349.6306206232993,-143.93348904791256,933.411995655246,-2.4382045191454815,2.6182045191454817,-5.538902897003775,-53.40795562036773,-3.4725687718929006,14.663042410210924,976.7471098516169,-79.3323235263166,-163.45157398860442,-20.162069350692303,3.2246131515251726,11.926359096170904,-137.34324217869116,-33.17678319828014,-10.247755445976216
9.0,-2.40726633,3.56203671,356.6062949321227,-149.43835846475343,931.8209205165597,-2.3630356149555745,2.5430356149555746,-5.158047115774911,-52.150129290256615,-2.9939934152171577,14.622952327976305,970.2625390501676,-68.6282715696738,-156.23285355623366,-21.337209886194522,4.003864124960545,11.941392877008884,-136.64166573958536,-32.79091615677195,-10.65617315874138
9.0166667,-1.86109485,3.96415949,351.6792323251783,-146.5004572199137,928.8360205025181,-1.2619057159369502,-1.1825381016594754,-1.904923796681049,-44.06413044555125,-2.7347799488125224,13.978222472961429,1014.734855326526,-89.96079189256119,-134.18672845859635,-5.559431708726665,2.7138270908440476,13.462409912761096,-130.50861413985734,-29.458366320829956,-14.271233453504756
9.033333299999999,-1.49188095,3.45567652,355.3715054902713,-149.8579031290418,927.6022049976609,-2.014120373173296,-1.462325260753482,-1.345349478493036,-40.688337837466186,-3.2255541459118455,13.565421746429289,996.8193037950311,-87.04825343313998,-146.27720307124883,-6.201566172221106,2.828493959325198,13.402783141150897,-127.5547956077829,-27.99521707901048,-16.10590334920316
9.049999999999999,-2.60931771,2.02076076,358.4607903044968,-152.5819286262247,926.51,-2.674920040127468,-1.754590758881112,-0.7865005015933532,-37.47111958574315,-3.6916086392068643,13.1602069809985,981.0909500767142,-86.51637716865153,-157.88253953735313,-6.45165584798801,2.985032898619094,13.324317980644423,-124.73962380502792,-26.590498642747647,-17.86123229670707
9.066666699999999,-4.94033283,0.09229698,356.8994551074001,-150.42064730614916,926.51,-2.6306617195798463,-2.1430804614657957,-0.23327149474807574,-35.47703636551418,-3.966993744836514,12.81351680337546,982.2318312286085,-104.34510396258534,-165.74576782131402,-3.678134427003686,3.464498037885001,13.100567582320332,-122.99387893898282,-25.63648595538779,-19.004572244187308
9.0833333,-6.72862787,-1.85140619,355.33812927829587,-148.2593789537355,926.51,-2.5864036645816144,-2.53156783311694,0.3199541927298194,-33.48296510976052,-4.242377198158843,12.466828705889313,983.3727055352296,-122.17372378437298,-173.60894892599984,-0.9046296471145041,3.943960300365844,12.876818526495938,-121.2481445473859,-24.682478992092577,-20.147905331641628
9.1,-7.06683618,-3.58180351,353.77679408119917,-146.09809763365996,926.51,-2.542145344033992,-2.9200575357016234,0.8731831995750968,-31.48888188953154,-4.517762303788492,12.120138528266272,984.5135866871237,-140.0024505783068,-181.4721772099607,1.8688917738698194,4.4234254396317505,12.65306812817185,-119.5023996813408,-23.72846630473272,-21.291245279121867
9.1166667,-6.77016381,-4.96613711,364.7614310617919,-147.73477179080388,918.6601862123706,-2.4621695721078103,-3.2521695721078103,2.824946117272483,-24.69095958796142,-5.347456418382847,10.554206022188467,998.5253961964981,-121.26807606977283,-121.69749920768653,-2.564290015839492,6.6832503961943805,12.131051505547116,-113.54624643423647,-19.54136291601022,-24.561554675116277
9.1333333,-5.41742992,-6.03317802,360.9576830974923,-165.84577442513805,917.5576196545625,-2.2587980178961584,-3.3606339870981183,3.171176048278009,-19.059830272604277,-5.970765971282908,9.050410076995101,1001.6795144365831,-123.4874997138698,-87.11345752263037,3.492092992404655,6.277742144417838,11.410608053272286,-108.29090027052332,-15.37815222141294,-26.922997893039238
9.15,-4.73670813,-7.08854471,349.52544714389694,-182.25062116325137,921.155934346062,-2.072379304963053,-3.4950288731661714,2.6682790552491653,-16.22019638955348,-6.2699029757569615,8.248376079492203,997.1317649047963,-147.3014064613477,-92.08606830714834,13.987900062429052,4.7733864842367275,10.85568723337839,-105.47294298199964,-13.071762563728932,-28.037174851732452
9.1666667,-4.63096236,-7.01341653,349.70775434955164,-186.0458437061228,922.4429307276723,-1.9592260850985854,-3.414757676576511,2.5203095659605657,-14.225749816860912,-6.490164931933347,7.616120276539864,992.6752677186983,-145.64326573469185,-98.29595784750663,16.26111647640549,4.176914489347407,10.526140574445993,-103.50436691899144,-11.465615331786758,-28.887274800073296
9.1833333,-6.68778837,-6.8777357,355.7309685611377,-183.49971303644477,922.5675664947195,-1.882918472620722,-3.226532232464448,2.550832610951711,-12.656356586899516,-6.670759614797625,7.069249053781842,988.2646877174777,-131.17534240888892,-105.12803275135802,14.399210731945619,4.037017199804657,10.309935672425379,-101.96295314693859,-10.2116269000672,-29.60456635736521
9.2,-7.93628638,-6.46543875,361.75421891215393,-180.9535670899214,922.6922030095843,-1.8066104022953469,-3.038305658995189,2.581355839081861,-11.086953940540969,-6.851355381234345,6.52237454978332,983.854081252671,-116.70733227519779,-111.96014864782327,12.537293816006464,3.897119070874803,10.09372947317015,-100.42153012636601,-8.95763094438687,-30.32186221842374
9.2166667,-7.73848297,-5.79992484,367.77746926317025,-178.40742114339804,922.816839524449,-1.7303023319699717,-2.8500790855259304,2.6118790672120116,-9.51755129418242,-7.031951147671067,5.975500045784798,979.4434747878644,-102.23932214150665,-118.79226454428853,10.675376900067313,3.7572209419449485,9.877523273914921,-98.88010710579343,-7.703634988706537,-31.039158079482267
9.2333333,-6.82166082,-5.05359022,325.83979684181895,-196.97264533079203,922.1823635992378,-3.634960713313383,-5.61015861693437,5.0027053090116995,-3.66437593248024,-7.631008004356114,2.5720419548053215,981.9830061530087,-222.48488949087965,-95.3882069970055,0.6185739177785718,4.386100653416821,11.60891048189485,-93.10976060441054,-2.495622597331859,-34.350716716580465
9.25,-6.19541634,-4.53501093,332.8549665123879,-191.39590307650406,924.398237589618,-4.023684000363021,-5.1957221163444824,4.800024684635623,-3.101710318540685,-7.667309011707053,2.1954190035393295,988.813645702877,-229.3533425900719,-103.69660005445165,5.48895907069622,4.2756850893910485,10.069142753425854,-92.59095870768671,-1.9178315636627465,-34.76666575914331
9.2666667,-6.85387146,-4.80501741,339.87013618295686,-185.81916082221605,926.6141115799982,-4.41240728741266,-4.781285615754596,4.597344060259547,-2.539044704601131,-7.703610019057992,1.8187960522733375,995.6442852527455,-236.22179568926416,-112.00499311189782,10.359344223613867,4.165269525365276,8.529375024956858,-92.07215681096287,-1.3400405299936342,-35.18261480170615
9.283333299999999,-6.65359932,-4.45486507,346.8852637625915,-180.24245202831503,928.8299722751609,-4.801128242127214,-4.366851601778769,4.394664651964799,-1.9763824666485474,-7.7399108086033195,1.4421753607405599,1002.474883818858,-243.09020757781974,-120.31333631908475,15.229700154278703,4.05485462383157,6.9896165350758634,-91.55335802704423,-0.7622529630638311,-35.5985613485797
9.299999999999999,-7.49144674,-4.17405293,353.90043343316046,-174.66570977402705,931.0458462655412,-5.189851529176852,-3.9524151011888815,4.191984027588723,-1.4137168527089932,-7.776211815954259,1.0655524094745679,1009.3055233687263,-249.958660677012,-128.6217293765309,20.100085307196352,3.9444390598057972,5.449848806606869,-91.0345561303204,-0.18446192939471828,-36.014510391142544
9.316666699999999,-7.81818913,-3.68950128,360.91560310372944,-169.08896751973904,933.2617202559214,-5.5785748162264905,-3.537978600598995,3.989303403212647,-0.8510512387694384,-7.812512823305197,0.6889294582085759,1016.1361629185947,-256.82711377620427,-136.93012243397706,24.970470460114,3.8340234957800243,3.910081078137873,-90.51575423359655,0.39332910427439405,-36.43045943370539
9.3333333,-8.05676271,-3.16558073,367.9307306833648,-163.51225872583746,935.4775809510843,-5.967295770941085,-3.1235445866231233,3.786623994917878,-0.2883890008167951,-7.848813612850529,0.31230876667575824,1022.966761484708,-263.69552566476057,-145.23846564116488,29.840826390779352,3.723608594246307,2.3703225882567143,-89.99695544967786,0.9711166712042587,-36.84640598057898
9.35,-8.40470555,-2.84147722,332.26584568439483,-197.0806331734958,912.4199062772453,0.49845793374012604,-2.2614439843067746,1.2686519180471476,1.7884971665213658,-6.3006168265039495,-0.310115518744542,990.5739298169136,-208.71315278988396,50.79931887533019,4.9780427201383475,-10.488705318221065,3.79266020052323,-87.0977070619006,4.584816913687877,-37.88107890148212
9.366666699999998,-8.42342148,-2.59947249,310.54246599825956,-204.76373485178613,904.8760570328404,2.3450662961345707,-5.440032149084098,-0.6506098881136362,1.6250269180471033,-5.561973481546171,-0.5644025719267279,992.9351667393196,-284.8357984960655,-40.84694598225906,37.35726082533668,-21.26563281022799,0.2144780950310432,-87.29144957861084,4.705905986631775,-38.15958376925308
9.383333299999999,-8.20329415,-2.16950424,288.81921665213855,-212.4467904315597,897.3322530514394,4.191663578901265,-8.618601242371032,-2.569860178726888,1.4615576503923469,-4.823334568439494,-0.8186880993896825,995.2963894943327,-360.95798746729713,-132.49266096337197,69.73628465561957,-32.04249564080082,-3.3636825414119604,-87.48519093286832,4.826994333042705,-38.438086965998224
9.4,-7.64486563,-1.95047546,267.0958369659986,-220.12989210985165,889.788403807033,6.038271941296104,-11.797189407149032,-4.489121984888081,1.2980874019180497,-4.084691223481558,-1.0729751525719227,997.6576264167392,-437.08063317349485,-224.13892582098077,102.11550276082481,-42.819423132810044,-6.941864646904912,-87.6789334495786,4.948083405986629,-38.71659183376925
9.416666699999999,-7.8887124,-1.71895788,245.37245727986334,-227.812993788142,882.2445545626281,7.884880303690549,-14.975777571926356,-6.408383791048864,1.1346171534437874,-3.346047878523779,-1.3272622057541086,1000.0188633391452,-513.2032788796764,-315.78519067857,134.49472086602313,-53.59635062481697,-10.520046752397096,-87.87267596628882,5.069172478930526,-38.99509670154022
